A_reclaimer_1_reclaimer_2,0.0
A_reclaimer_2_reclaimer_1,0.0
B_reclaimer_1_reclaimer_2,0.0
B_reclaimer_2_reclaimer_1,0.0
CD_reclaimer_1_reclaimer_1,0.0
CD_reclaimer_1_reclaimer_2,0.0
CD_reclaimer_2_reclaimer_1,0.0
CD_reclaimer_2_reclaimer_2,0.0
D_reclaimer_1_reclaimer_2,12.0
D_reclaimer_2_reclaimer_1,12.0
Gn1n2_79_25,-0.0
Gn1n2_79_26,-0.0
Gn1n2_79_27,-0.0
Gn1n2_79_28,-0.0
Gn1n2_79_29,-0.0
Gn1n2_79_3,0.0
Gn1n2_79_30,-0.0
Gn1n2_79_31,-0.0
Gn1n2_79_32,-0.0
Gn1n2_79_33,-0.0
Gn1n2_79_34,-0.0
Gn1n2_79_35,-0.0
Gn1n2_79_36,-0.0
Gn1n2_79_37,-0.0
Gn1n2_79_38,-0.0
Gn1n2_79_39,-0.0
Gn1n2_79_4,-0.0
Gn1n2_79_40,-0.0
Gn1n2_79_41,-0.0
Gn1n2_79_42,-0.0
Gn1n2_79_43,-0.0
Gn1n2_79_44,-0.0
Gn1n2_79_45,-0.0
Gn1n2_79_46,-0.0
Gn1n2_79_47,-0.0
Gn1n2_79_48,-0.0
Gn1n2_79_49,-0.0
Gn1n2_79_5,-0.0
Gn1n2_79_50,-0.0
Gn1n2_79_51,-0.0
Gn1n2_79_52,-0.0
Gn1n2_79_53,-0.0
Gn1n2_79_54,-0.0
Gn1n2_79_55,-0.0
Gn1n2_79_56,-0.0
Gn1n2_79_57,-0.0
Gn1n2_79_58,-0.0
Gn1n2_79_59,-0.0
Gn1n2_79_6,-0.0
Gn1n2_79_60,-0.0
Gn1n2_79_61,-0.0
Gn1n2_79_62,-0.0
Gn1n2_79_63,-0.0
Gn1n2_79_64,-0.0
Gn1n2_79_65,-0.0
Gn1n2_79_66,-0.0
Gn1n2_79_67,-0.0
Gn1n2_79_68,-0.0
Gn1n2_79_69,-0.0
Gn1n2_79_7,-0.0
Gn1n2_79_70,-0.0
Gn1n2_79_71,-0.0
Gn1n2_79_72,-0.0
Gn1n2_79_73,-0.0
Gn1n2_79_74,-0.0
Gn1n2_79_75,-0.0
Gn1n2_79_76,-0.0
Gn1n2_79_77,-0.0
Gn1n2_79_78,-0.0
Gn1n2_79_79,-0.0
Gn1n2_79_8,-0.0
Gn1n2_79_80,-0.0
Gn1n2_79_81,-0.0
Gn1n2_79_82,-0.0
Gn1n2_79_83,-0.0
Gn1n2_79_84,-0.0
Gn1n2_79_85,-0.0
Gn1n2_79_86,-0.0
Gn1n2_79_87,-0.0
Gn1n2_79_88,-0.0
Gn1n2_79_89,-0.0
Gn1n2_79_9,-0.0
Gn1n2_79_90,-0.0
Gn1n2_79_91,-0.0
Gn1n2_79_92,-0.0
Gn1n2_79_93,-0.0
Gn1n2_79_94,-0.0
Gn1n2_79_95,-0.0
Gn1n2_79_96,-0.0
Gn1n2_79_97,-0.0
Gn1n2_79_98,-0.0
Gn1n2_79_99,-0.0
Gn1n2_7_1,-0.0
Gn1n2_7_10,-0.0
Gn1n2_7_100,-0.0
Gn1n2_7_101,-0.0
Gn1n2_7_102,-0.0
Gn1n2_7_103,-0.0
Gn1n2_7_104,-0.0
Gn1n2_7_105,-0.0
Gn1n2_7_106,-0.0
Gn1n2_7_107,-0.0
Gn1n2_7_108,-0.0
Gn1n2_7_109,-0.0
Gn1n2_7_11,-0.0
Gn1n2_7_110,-0.0
Gn1n2_7_111,-0.0
Gn1n2_7_112,-0.0
Gn1n2_7_113,-0.0
Gn1n2_7_114,-0.0
Gn1n2_7_115,-0.0
Gn1n2_7_116,-0.0
Gn1n2_7_117,-0.0
Gn1n2_7_118,-0.0
Gn1n2_7_119,-0.0
Gn1n2_7_12,-0.0
Gn1n2_7_120,-0.0
Gn1n2_7_121,-0.0
Gn1n2_7_122,-0.0
Gn1n2_7_123,-0.0
Gn1n2_7_124,-0.0
Gn1n2_7_125,-0.0
Gn1n2_7_126,-0.0
Gn1n2_7_127,-0.0
Gn1n2_7_128,-0.0
Gn1n2_7_129,-0.0
Gn1n2_7_13,-0.0
Gn1n2_7_130,-0.0
Gn1n2_7_131,-0.0
Gn1n2_7_132,-0.0
Gn1n2_7_133,-0.0
Gn1n2_7_134,-0.0
Gn1n2_7_135,-0.0
Gn1n2_7_136,-0.0
Gn1n2_7_137,-0.0
Gn1n2_7_138,-0.0
Gn1n2_7_139,-0.0
Gn1n2_7_14,-0.0
Gn1n2_7_140,-0.0
Gn1n2_7_141,-0.0
Gn1n2_7_142,-0.0
Gn1n2_7_143,-0.0
Gn1n2_7_144,-0.0
Gn1n2_7_145,-0.0
Gn1n2_7_146,-0.0
Gn1n2_7_147,-0.0
Gn1n2_7_148,-0.0
Gn1n2_7_149,-0.0
Gn1n2_7_15,-0.0
Gn1n2_7_150,-0.0
Gn1n2_7_151,-0.0
Gn1n2_7_152,-0.0
Gn1n2_7_153,-0.0
Gn1n2_7_154,-0.0
Gn1n2_7_155,-0.0
Gn1n2_7_156,-0.0
Gn1n2_7_157,-0.0
Gn1n2_7_158,-0.0
Gn1n2_7_159,-0.0
Gn1n2_7_16,-0.0
Gn1n2_7_160,-0.0
Gn1n2_7_161,-0.0
Gn1n2_7_162,-0.0
Gn1n2_7_163,-0.0
Gn1n2_7_164,-0.0
Gn1n2_7_165,-0.0
Gn1n2_7_166,-0.0
Gn1n2_7_167,-0.0
Gn1n2_7_168,-0.0
Gn1n2_7_169,-0.0
Gn1n2_7_17,-0.0
Gn1n2_7_170,-0.0
Gn1n2_7_171,-0.0
Gn1n2_7_172,-0.0
Gn1n2_7_173,-0.0
Gn1n2_7_174,-0.0
Gn1n2_7_175,-0.0
Gn1n2_7_176,-0.0
Gn1n2_7_177,-0.0
Gn1n2_7_178,-0.0
Gn1n2_7_179,-0.0
Gn1n2_7_18,-0.0
Gn1n2_7_180,-0.0
Gn1n2_7_181,-0.0
Gn1n2_7_182,-0.0
Gn1n2_7_183,-0.0
Gn1n2_7_184,-0.0
Gn1n2_7_185,-0.0
Gn1n2_7_186,-0.0
Gn1n2_7_187,-0.0
Gn1n2_7_188,-0.0
Gn1n2_7_189,-0.0
Gn1n2_7_19,-0.0
Gn1n2_7_190,-0.0
Gn1n2_7_191,-0.0
Gn1n2_7_192,-0.0
Gn1n2_7_193,-0.0
Gn1n2_7_194,-0.0
Gn1n2_7_195,-0.0
Gn1n2_7_196,-0.0
Gn1n2_7_197,-0.0
Gn1n2_7_198,-0.0
Gn1n2_7_199,-0.0
Gn1n2_7_2,0.0
Gn1n2_7_20,-0.0
Gn1n2_7_200,-0.0
Gn1n2_7_201,-0.0
Gn1n2_7_202,-0.0
Gn1n2_7_203,-0.0
Gn1n2_7_204,-0.0
Gn1n2_7_205,-0.0
Gn1n2_7_206,-0.0
Gn1n2_7_207,-0.0
Gn1n2_7_208,-0.0
Gn1n2_7_209,-0.0
Gn1n2_7_21,-0.0
Gn1n2_7_210,-0.0
Gn1n2_7_211,-0.0
Gn1n2_7_212,-0.0
Gn1n2_7_213,-0.0
Gn1n2_7_214,-0.0
Gn1n2_7_215,-0.0
Gn1n2_7_216,-0.0
Gn1n2_7_217,-0.0
Gn1n2_7_218,-0.0
Gn1n2_7_219,-0.0
Gn1n2_7_22,-0.0
Gn1n2_7_220,-0.0
Gn1n2_7_221,-0.0
Gn1n2_7_222,-0.0
Gn1n2_7_223,-0.0
Gn1n2_7_224,-0.0
Gn1n2_7_225,-0.0
Gn1n2_7_226,-0.0
Gn1n2_7_227,-0.0
Gn1n2_7_228,-0.0
Gn1n2_7_229,-0.0
Gn1n2_7_23,-0.0
Gn1n2_7_230,-0.0
Gn1n2_7_231,-0.0
Gn1n2_7_232,-0.0
Gn1n2_7_233,-0.0
Gn1n2_7_234,-0.0
Gn1n2_7_235,-0.0
Gn1n2_7_236,-0.0
Gn1n2_7_237,-0.0
Gn1n2_7_238,-0.0
Gn1n2_7_239,-0.0
Gn1n2_7_24,-0.0
Gn1n2_7_240,-0.0
Gn1n2_7_241,-0.0
Gn1n2_7_242,-0.0
Gn1n2_7_243,-0.0
Gn1n2_7_244,-0.0
Gn1n2_7_245,-0.0
Gn1n2_7_246,-0.0
Gn1n2_7_247,-0.0
Gn1n2_7_248,-0.0
Gn1n2_7_249,-0.0
Gn1n2_7_25,-0.0
Gn1n2_7_26,-0.0
Gn1n2_7_27,-0.0
Gn1n2_7_28,-0.0
Gn1n2_7_29,-0.0
Gn1n2_7_3,0.0
Gn1n2_7_30,-0.0
Gn1n2_7_31,-0.0
Gn1n2_7_32,-0.0
Gn1n2_7_33,-0.0
Gn1n2_7_34,-0.0
Gn1n2_7_35,-0.0
Gn1n2_7_36,-0.0
Gn1n2_7_37,-0.0
Gn1n2_7_38,-0.0
Gn1n2_7_39,-0.0
Gn1n2_7_4,-0.0
Gn1n2_7_40,-0.0
Gn1n2_7_41,-0.0
Gn1n2_7_42,-0.0
Gn1n2_7_43,-0.0
Gn1n2_7_44,-0.0
Gn1n2_7_45,-0.0
Gn1n2_7_46,-0.0
Gn1n2_7_47,-0.0
Gn1n2_7_48,-0.0
Gn1n2_7_49,-0.0
Gn1n2_7_5,-0.0
Gn1n2_7_50,-0.0
Gn1n2_7_51,-0.0
Gn1n2_7_52,-0.0
Gn1n2_7_53,-0.0
Gn1n2_7_54,-0.0
Gn1n2_7_55,-0.0
Gn1n2_7_56,-0.0
Gn1n2_7_57,-0.0
Gn1n2_7_58,-0.0
Gn1n2_7_59,-0.0
Gn1n2_7_6,-0.0
Gn1n2_7_60,-0.0
Gn1n2_7_61,-0.0
Gn1n2_7_62,-0.0
Gn1n2_7_63,-0.0
Gn1n2_7_64,-0.0
Gn1n2_7_65,-0.0
Gn1n2_7_66,-0.0
Gn1n2_7_67,-0.0
Gn1n2_7_68,-0.0
Gn1n2_7_69,-0.0
Gn1n2_7_7,-0.0
Gn1n2_7_70,-0.0
Gn1n2_7_71,-0.0
Gn1n2_7_72,-0.0
Gn1n2_7_73,-0.0
Gn1n2_7_74,-0.0
Gn1n2_7_75,-0.0
Gn1n2_7_76,-0.0
Gn1n2_7_77,-0.0
Gn1n2_7_78,-0.0
Gn1n2_7_79,-0.0
Gn1n2_7_8,-0.0
Gn1n2_7_80,-0.0
Gn1n2_7_81,-0.0
Gn1n2_7_82,-0.0
Gn1n2_7_83,-0.0
Gn1n2_7_84,-0.0
Gn1n2_7_85,-0.0
Gn1n2_7_86,-0.0
Gn1n2_7_87,-0.0
Gn1n2_7_88,-0.0
Gn1n2_7_89,-0.0
Gn1n2_7_9,-0.0
Gn1n2_7_90,-0.0
Gn1n2_7_91,-0.0
Gn1n2_7_92,-0.0
Gn1n2_7_93,-0.0
Gn1n2_7_94,-0.0
Gn1n2_7_95,-0.0
Gn1n2_7_96,-0.0
Gn1n2_7_97,-0.0
Gn1n2_7_98,-0.0
Gn1n2_7_99,-0.0
Gn1n2_80_1,-0.0
Gn1n2_80_10,-0.0
Gn1n2_80_100,-0.0
Gn1n2_80_101,-0.0
Gn1n2_80_102,-0.0
Gn1n2_80_103,-0.0
Gn1n2_80_104,-0.0
Gn1n2_80_105,-0.0
Gn1n2_80_106,-0.0
Gn1n2_80_107,-0.0
Gn1n2_80_108,-0.0
Gn1n2_80_109,-0.0
Gn1n2_80_11,-0.0
Gn1n2_80_110,-0.0
Gn1n2_80_111,-0.0
Gn1n2_80_112,-0.0
Gn1n2_80_113,-0.0
Gn1n2_80_114,-0.0
Gn1n2_80_115,-0.0
Gn1n2_80_116,-0.0
Gn1n2_80_117,-0.0
Gn1n2_80_118,-0.0
Gn1n2_80_119,-0.0
Gn1n2_80_12,-0.0
Gn1n2_80_120,-0.0
Gn1n2_80_121,-0.0
Gn1n2_80_122,-0.0
Gn1n2_80_123,-0.0
Gn1n2_80_124,-0.0
Gn1n2_80_125,-0.0
Gn1n2_80_126,-0.0
Gn1n2_80_127,-0.0
Gn1n2_80_128,-0.0
Gn1n2_80_129,-0.0
Gn1n2_80_13,-0.0
Gn1n2_80_130,-0.0
Gn1n2_80_131,-0.0
Gn1n2_80_132,-0.0
Gn1n2_80_133,-0.0
Gn1n2_80_134,-0.0
Gn1n2_80_135,-0.0
Gn1n2_80_136,-0.0
Gn1n2_80_137,-0.0
Gn1n2_80_138,-0.0
Gn1n2_80_139,-0.0
Gn1n2_80_14,-0.0
Gn1n2_80_140,-0.0
Gn1n2_80_141,-0.0
Gn1n2_80_142,-0.0
Gn1n2_80_143,-0.0
Gn1n2_80_144,-0.0
Gn1n2_80_145,-0.0
Gn1n2_80_146,-0.0
Gn1n2_80_147,-0.0
Gn1n2_80_148,-0.0
Gn1n2_80_149,-0.0
Gn1n2_80_15,-0.0
Gn1n2_80_150,-0.0
Gn1n2_80_151,-0.0
Gn1n2_80_152,-0.0
Gn1n2_80_153,-0.0
Gn1n2_80_154,-0.0
Gn1n2_80_155,-0.0
Gn1n2_80_156,-0.0
Gn1n2_80_157,-0.0
Gn1n2_80_158,-0.0
Gn1n2_80_159,-0.0
Gn1n2_80_16,-0.0
Gn1n2_80_160,-0.0
Gn1n2_80_161,-0.0
Gn1n2_80_162,-0.0
Gn1n2_80_163,-0.0
Gn1n2_80_164,-0.0
Gn1n2_80_165,-0.0
Gn1n2_80_166,-0.0
Gn1n2_80_167,-0.0
Gn1n2_80_168,-0.0
Gn1n2_80_169,-0.0
Gn1n2_80_17,-0.0
Gn1n2_80_170,-0.0
Gn1n2_80_171,-0.0
Gn1n2_80_172,-0.0
Gn1n2_80_173,-0.0
Gn1n2_80_174,-0.0
Gn1n2_80_175,-0.0
Gn1n2_80_176,-0.0
Gn1n2_80_177,-0.0
Gn1n2_80_178,-0.0
Gn1n2_80_179,-0.0
Gn1n2_80_18,-0.0
Gn1n2_80_180,-0.0
Gn1n2_80_181,-0.0
Gn1n2_80_182,-0.0
Gn1n2_80_183,-0.0
Gn1n2_80_184,-0.0
Gn1n2_80_185,-0.0
Gn1n2_80_186,-0.0
Gn1n2_80_187,-0.0
Gn1n2_80_188,-0.0
Gn1n2_80_189,-0.0
Gn1n2_80_19,-0.0
Gn1n2_80_190,-0.0
Gn1n2_80_191,-0.0
Gn1n2_80_192,-0.0
Gn1n2_80_193,-0.0
Gn1n2_80_194,-0.0
Gn1n2_80_195,-0.0
Gn1n2_80_196,-0.0
Gn1n2_80_197,-0.0
Gn1n2_80_198,-0.0
Gn1n2_80_199,-0.0
Gn1n2_80_2,0.0
Gn1n2_80_20,-0.0
Gn1n2_80_200,-0.0
Gn1n2_80_201,-0.0
Gn1n2_80_202,-0.0
Gn1n2_80_203,-0.0
Gn1n2_80_204,-0.0
Gn1n2_80_205,-0.0
Gn1n2_80_206,-0.0
Gn1n2_80_207,-0.0
Gn1n2_80_208,-0.0
Gn1n2_80_209,-0.0
Gn1n2_80_21,-0.0
Gn1n2_80_210,-0.0
Gn1n2_80_211,-0.0
Gn1n2_80_212,-0.0
Gn1n2_80_213,-0.0
Gn1n2_80_214,-0.0
Gn1n2_80_215,-0.0
Gn1n2_80_216,-0.0
Gn1n2_80_217,-0.0
Gn1n2_80_218,-0.0
Gn1n2_80_219,-0.0
Gn1n2_80_22,-0.0
Gn1n2_80_220,-0.0
Gn1n2_80_221,-0.0
Gn1n2_80_222,-0.0
Gn1n2_80_223,-0.0
Gn1n2_80_224,-0.0
Gn1n2_80_225,-0.0
Gn1n2_80_226,-0.0
Gn1n2_80_227,-0.0
Gn1n2_80_228,-0.0
Gn1n2_80_229,-0.0
Gn1n2_80_23,-0.0
Gn1n2_80_230,-0.0
Gn1n2_80_231,-0.0
Gn1n2_80_232,-0.0
Gn1n2_80_233,-0.0
Gn1n2_80_234,-0.0
Gn1n2_80_235,-0.0
Gn1n2_80_236,-0.0
Gn1n2_80_237,-0.0
Gn1n2_80_238,-0.0
Gn1n2_80_239,-0.0
Gn1n2_80_24,-0.0
Gn1n2_80_240,-0.0
Gn1n2_80_241,-0.0
Gn1n2_80_242,-0.0
Gn1n2_80_243,-0.0
Gn1n2_80_244,-0.0
Gn1n2_80_245,-0.0
Gn1n2_80_246,-0.0
Gn1n2_80_247,-0.0
Gn1n2_80_248,-0.0
Gn1n2_80_249,-0.0
Gn1n2_80_25,-0.0
Gn1n2_80_26,-0.0
Gn1n2_80_27,-0.0
Gn1n2_80_28,-0.0
Gn1n2_80_29,-0.0
Gn1n2_80_3,0.0
Gn1n2_80_30,-0.0
Gn1n2_80_31,-0.0
Gn1n2_80_32,-0.0
Gn1n2_80_33,-0.0
Gn1n2_80_34,-0.0
Gn1n2_80_35,-0.0
Gn1n2_80_36,-0.0
Gn1n2_80_37,-0.0
Gn1n2_80_38,-0.0
Gn1n2_80_39,-0.0
Gn1n2_80_4,-0.0
Gn1n2_80_40,-0.0
Gn1n2_80_41,-0.0
Gn1n2_80_42,-0.0
Gn1n2_80_43,-0.0
Gn1n2_80_44,-0.0
Gn1n2_80_45,-0.0
Gn1n2_80_46,-0.0
Gn1n2_80_47,-0.0
Gn1n2_80_48,-0.0
Gn1n2_80_49,-0.0
Gn1n2_80_5,-0.0
Gn1n2_80_50,-0.0
Gn1n2_80_51,-0.0
Gn1n2_80_52,-0.0
Gn1n2_80_53,-0.0
Gn1n2_80_54,-0.0
Gn1n2_80_55,-0.0
Gn1n2_80_56,-0.0
Gn1n2_80_57,-0.0
Gn1n2_80_58,-0.0
Gn1n2_80_59,-0.0
Gn1n2_80_6,-0.0
Gn1n2_80_60,-0.0
Gn1n2_80_61,-0.0
Gn1n2_80_62,-0.0
Gn1n2_80_63,-0.0
Gn1n2_80_64,-0.0
Gn1n2_80_65,-0.0
Gn1n2_80_66,-0.0
Gn1n2_80_67,-0.0
Gn1n2_80_68,-0.0
Gn1n2_80_69,-0.0
Gn1n2_80_7,-0.0
Gn1n2_80_70,-0.0
Gn1n2_80_71,-0.0
Gn1n2_80_72,-0.0
Gn1n2_80_73,-0.0
Gn1n2_80_74,-0.0
Gn1n2_80_75,-0.0
Gn1n2_80_76,-0.0
Gn1n2_80_77,-0.0
Gn1n2_80_78,-0.0
Gn1n2_80_79,-0.0
Gn1n2_80_8,-0.0
Gn1n2_80_80,-0.0
Gn1n2_80_81,-0.0
Gn1n2_80_82,-0.0
Gn1n2_80_83,-0.0
Gn1n2_80_84,-0.0
Gn1n2_80_85,-0.0
Gn1n2_80_86,-0.0
Gn1n2_80_87,-0.0
Gn1n2_80_88,-0.0
Gn1n2_80_89,-0.0
Gn1n2_80_9,-0.0
Gn1n2_80_90,-0.0
Gn1n2_80_91,-0.0
Gn1n2_80_92,-0.0
Gn1n2_80_93,-0.0
Gn1n2_80_94,-0.0
Gn1n2_80_95,-0.0
Gn1n2_80_96,-0.0
Gn1n2_80_97,-0.0
Gn1n2_80_98,-0.0
Gn1n2_80_99,-0.0
Gn1n2_81_1,-0.0
Gn1n2_81_10,-0.0
Gn1n2_81_100,-0.0
Gn1n2_81_101,-0.0
Gn1n2_81_102,-0.0
Gn1n2_81_103,-0.0
Gn1n2_81_104,-0.0
Gn1n2_81_105,-0.0
Gn1n2_81_106,-0.0
Gn1n2_81_107,-0.0
Gn1n2_81_108,-0.0
Gn1n2_81_109,-0.0
Gn1n2_81_11,-0.0
Gn1n2_81_110,-0.0
Gn1n2_81_111,-0.0
Gn1n2_81_112,-0.0
Gn1n2_81_113,-0.0
Gn1n2_81_114,-0.0
Gn1n2_81_115,-0.0
Gn1n2_81_116,-0.0
Gn1n2_81_117,-0.0
Gn1n2_81_118,-0.0
Gn1n2_81_119,-0.0
Gn1n2_81_12,-0.0
Gn1n2_81_120,-0.0
Gn1n2_81_121,-0.0
Gn1n2_81_122,-0.0
Gn1n2_81_123,-0.0
Gn1n2_81_124,-0.0
Gn1n2_81_125,-0.0
Gn1n2_81_126,-0.0
Gn1n2_81_127,-0.0
Gn1n2_81_128,-0.0
Gn1n2_81_129,-0.0
Gn1n2_81_13,-0.0
Gn1n2_81_130,-0.0
Gn1n2_81_131,-0.0
Gn1n2_81_132,-0.0
Gn1n2_81_133,-0.0
Gn1n2_81_134,-0.0
Gn1n2_81_135,-0.0
Gn1n2_81_136,-0.0
Gn1n2_81_137,-0.0
Gn1n2_81_138,-0.0
Gn1n2_81_139,-0.0
Gn1n2_81_14,-0.0
Gn1n2_81_140,-0.0
Gn1n2_81_141,-0.0
Gn1n2_81_142,-0.0
Gn1n2_81_143,-0.0
Gn1n2_81_144,-0.0
Gn1n2_81_145,-0.0
Gn1n2_81_146,-0.0
Gn1n2_81_147,-0.0
Gn1n2_81_148,-0.0
Gn1n2_81_149,-0.0
Gn1n2_81_15,-0.0
Gn1n2_81_150,-0.0
Gn1n2_81_151,-0.0
Gn1n2_81_152,-0.0
Gn1n2_81_153,-0.0
Gn1n2_81_154,-0.0
Gn1n2_81_155,-0.0
Gn1n2_81_156,-0.0
Gn1n2_81_157,-0.0
Gn1n2_81_158,-0.0
Gn1n2_81_159,-0.0
Gn1n2_81_16,-0.0
Gn1n2_81_160,-0.0
Gn1n2_81_161,-0.0
Gn1n2_81_162,-0.0
Gn1n2_81_163,-0.0
Gn1n2_81_164,-0.0
Gn1n2_81_165,-0.0
Gn1n2_81_166,-0.0
Gn1n2_81_167,-0.0
Gn1n2_81_168,-0.0
Gn1n2_81_169,-0.0
Gn1n2_81_17,-0.0
Gn1n2_81_170,-0.0
Gn1n2_81_171,-0.0
Gn1n2_81_172,-0.0
Gn1n2_81_173,-0.0
Gn1n2_81_174,-0.0
Gn1n2_81_175,-0.0
Gn1n2_81_176,-0.0
Gn1n2_81_177,-0.0
Gn1n2_81_178,-0.0
Gn1n2_81_179,-0.0
Gn1n2_81_18,-0.0
Gn1n2_81_180,-0.0
Gn1n2_81_181,-0.0
Gn1n2_81_182,-0.0
Gn1n2_81_183,-0.0
Gn1n2_81_184,-0.0
Gn1n2_81_185,-0.0
Gn1n2_81_186,-0.0
Gn1n2_81_187,-0.0
Gn1n2_81_188,-0.0
Gn1n2_81_189,-0.0
Gn1n2_81_19,-0.0
Gn1n2_81_190,-0.0
Gn1n2_81_191,-0.0
Gn1n2_81_192,-0.0
Gn1n2_81_193,-0.0
Gn1n2_81_194,-0.0
Gn1n2_81_195,-0.0
Gn1n2_81_196,-0.0
Gn1n2_81_197,-0.0
Gn1n2_81_198,-0.0
Gn1n2_81_199,-0.0
Gn1n2_81_2,0.0
Gn1n2_81_20,-0.0
Gn1n2_81_200,-0.0
Gn1n2_81_201,-0.0
Gn1n2_81_202,-0.0
Gn1n2_81_203,-0.0
Gn1n2_81_204,-0.0
Gn1n2_81_205,-0.0
Gn1n2_81_206,-0.0
Gn1n2_81_207,-0.0
Gn1n2_81_208,-0.0
Gn1n2_81_209,-0.0
Gn1n2_81_21,-0.0
Gn1n2_81_210,-0.0
Gn1n2_81_211,-0.0
Gn1n2_81_212,-0.0
Gn1n2_81_213,-0.0
Gn1n2_81_214,-0.0
Gn1n2_81_215,-0.0
Gn1n2_81_216,-0.0
Gn1n2_81_217,-0.0
Gn1n2_81_218,-0.0
Gn1n2_81_219,-0.0
Gn1n2_81_22,-0.0
Gn1n2_81_220,-0.0
Gn1n2_81_221,-0.0
Gn1n2_81_222,-0.0
Gn1n2_81_223,-0.0
Gn1n2_81_224,-0.0
Gn1n2_81_225,-0.0
Gn1n2_81_226,-0.0
Gn1n2_81_227,-0.0
Gn1n2_81_228,-0.0
Gn1n2_81_229,-0.0
Gn1n2_81_23,-0.0
Gn1n2_81_230,-0.0
Gn1n2_81_231,-0.0
Gn1n2_81_232,-0.0
Gn1n2_81_233,-0.0
Gn1n2_81_234,-0.0
Gn1n2_81_235,-0.0
Gn1n2_81_236,-0.0
Gn1n2_81_237,-0.0
Gn1n2_81_238,-0.0
Gn1n2_81_239,-0.0
Gn1n2_81_24,-0.0
Gn1n2_81_240,-0.0
Gn1n2_81_241,-0.0
Gn1n2_81_242,-0.0
Gn1n2_81_243,-0.0
Gn1n2_81_244,-0.0
Gn1n2_81_245,-0.0
Gn1n2_81_246,-0.0
Gn1n2_81_247,-0.0
Gn1n2_81_248,-0.0
Gn1n2_81_249,-0.0
Gn1n2_81_25,-0.0
Gn1n2_81_26,-0.0
Gn1n2_81_27,-0.0
Gn1n2_81_28,-0.0
Gn1n2_81_29,-0.0
Gn1n2_81_3,0.0
Gn1n2_81_30,-0.0
Gn1n2_81_31,-0.0
Gn1n2_81_32,-0.0
Gn1n2_81_33,-0.0
Gn1n2_81_34,-0.0
Gn1n2_81_35,-0.0
Gn1n2_81_36,-0.0
Gn1n2_81_37,-0.0
Gn1n2_81_38,-0.0
Gn1n2_81_39,-0.0
Gn1n2_81_4,-0.0
Gn1n2_81_40,-0.0
Gn1n2_81_41,-0.0
Gn1n2_81_42,-0.0
Gn1n2_81_43,-0.0
Gn1n2_81_44,-0.0
Gn1n2_81_45,-0.0
Gn1n2_81_46,-0.0
Gn1n2_81_47,-0.0
Gn1n2_81_48,-0.0
Gn1n2_81_49,-0.0
Gn1n2_81_5,-0.0
Gn1n2_81_50,-0.0
Gn1n2_81_51,-0.0
Gn1n2_81_52,-0.0
Gn1n2_81_53,-0.0
Gn1n2_81_54,-0.0
Gn1n2_81_55,-0.0
Gn1n2_81_56,-0.0
Gn1n2_81_57,-0.0
Gn1n2_81_58,-0.0
Gn1n2_81_59,-0.0
Gn1n2_81_6,-0.0
Gn1n2_81_60,-0.0
Gn1n2_81_61,-0.0
Gn1n2_81_62,-0.0
Gn1n2_81_63,-0.0
Gn1n2_81_64,-0.0
Gn1n2_81_65,-0.0
Gn1n2_81_66,-0.0
Gn1n2_81_67,-0.0
Gn1n2_81_68,-0.0
Gn1n2_81_69,-0.0
Gn1n2_81_7,-0.0
Gn1n2_81_70,-0.0
Gn1n2_81_71,-0.0
Gn1n2_81_72,-0.0
Gn1n2_81_73,-0.0
Gn1n2_81_74,-0.0
Gn1n2_81_75,-0.0
Gn1n2_81_76,-0.0
Gn1n2_81_77,-0.0
Gn1n2_81_78,-0.0
Gn1n2_81_79,-0.0
Gn1n2_81_8,-0.0
Gn1n2_81_80,-0.0
Gn1n2_81_81,-0.0
Gn1n2_81_82,-0.0
Gn1n2_81_83,-0.0
Gn1n2_81_84,-0.0
Gn1n2_81_85,-0.0
Gn1n2_81_86,-0.0
Gn1n2_81_87,-0.0
Gn1n2_81_88,-0.0
Gn1n2_81_89,-0.0
Gn1n2_81_9,-0.0
Gn1n2_81_90,-0.0
Gn1n2_81_91,-0.0
Gn1n2_81_92,-0.0
Gn1n2_81_93,-0.0
Gn1n2_81_94,-0.0
Gn1n2_81_95,-0.0
Gn1n2_81_96,-0.0
Gn1n2_81_97,-0.0
Gn1n2_81_98,-0.0
Gn1n2_81_99,-0.0
Gn1n2_82_1,-0.0
Gn1n2_82_10,-0.0
Gn1n2_82_100,-0.0
Gn1n2_82_101,-0.0
Gn1n2_82_102,-0.0
Gn1n2_82_103,-0.0
Gn1n2_82_104,-0.0
Gn1n2_82_105,-0.0
Gn1n2_82_106,-0.0
Gn1n2_82_107,-0.0
Gn1n2_82_108,-0.0
Gn1n2_82_109,-0.0
Gn1n2_82_11,-0.0
Gn1n2_82_110,-0.0
Gn1n2_82_111,-0.0
Gn1n2_82_112,-0.0
Gn1n2_82_113,-0.0
Gn1n2_82_114,-0.0
Gn1n2_82_115,-0.0
Gn1n2_82_116,-0.0
Gn1n2_82_117,-0.0
Gn1n2_82_118,-0.0
Gn1n2_82_119,-0.0
Gn1n2_82_12,-0.0
Gn1n2_82_120,-0.0
Gn1n2_82_121,-0.0
Gn1n2_82_122,-0.0
Gn1n2_82_123,-0.0
Gn1n2_82_124,-0.0
Gn1n2_82_125,-0.0
Gn1n2_82_126,-0.0
Gn1n2_82_127,-0.0
